property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/10/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/11/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/12/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/13/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/14/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/15/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/16/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/17/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/18/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/19/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/20/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/21/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/22/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/23/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/24/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/25/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/26/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/27/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/28/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/29/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,09/30/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,10/01/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,10/02/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,10/03/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,10/04/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,10/05/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,10/06/2023,False
Biscayne Bay Apartments,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,740,1505,1505,10/07/2023,False
