property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1905,1905,12/14/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1890,1890,12/15/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1890,1890,12/16/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1890,1890,12/17/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1890,1890,12/18/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1955,1955,12/19/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1950,1950,12/20/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1875,1875,12/21/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1870,1870,12/22/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1865,1865,12/23/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1865,1865,12/24/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1875,1875,12/25/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1870,1870,12/26/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1860,1860,12/27/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1860,1860,12/28/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1850,1850,12/29/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1825,1825,12/30/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1825,1825,12/31/2023,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1815,1815,01/01/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1800,1800,01/02/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1820,1820,01/03/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1805,1805,01/04/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1825,1825,01/05/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1835,1835,01/06/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1835,1835,01/07/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1835,1835,01/08/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1815,1815,01/09/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1815,1815,01/10/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1810,1810,01/11/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1825,1825,01/12/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1820,1820,01/13/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1820,1820,01/14/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1810,1810,01/15/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1810,1810,01/16/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1805,1805,01/17/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1800,1800,01/18/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1795,1795,01/19/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1795,1795,01/20/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1805,1805,01/21/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1795,1795,01/22/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1795,1795,01/23/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1795,1795,01/24/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1825,1825,01/25/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1825,1825,01/26/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1830,1830,01/27/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1830,1830,01/28/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1815,1815,01/29/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1815,1815,01/30/2024,True
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1821,1821,03/11/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1920,1920,03/12/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1846,1846,03/13/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1859,1859,03/14/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1882,1882,03/15/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1895,1895,03/16/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1908,1908,03/17/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1921,1921,03/18/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1921,1921,03/19/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1935,1935,03/20/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,1948,1948,03/21/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2055,2055,03/22/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2070,2070,03/23/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2084,2084,03/24/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2094,2094,03/25/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2094,2094,03/26/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2094,2094,03/27/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2089,2089,03/28/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2084,2084,03/29/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2079,2079,03/30/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2074,2074,03/31/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2069,2069,04/01/2025,False
The Oasis Apartments,"Colorado Springs, CO",1340-104,2x1,950,2069,2069,04/02/2025,True
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2138,2138,11/12/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2156,2156,11/13/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2169,2169,11/14/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2174,2174,11/15/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2174,2174,11/16/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2169,2169,11/17/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2128,2128,11/18/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2121,2121,11/19/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2123,2123,11/20/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2204,2204,11/21/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2227,2227,11/22/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2257,2257,11/23/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2264,2264,11/24/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2255,2255,11/25/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2284,2284,11/26/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2287,2287,11/27/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2287,2287,11/28/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2274,2274,11/29/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2274,2274,11/30/2024,False
The Oasis Apartments,"Colorado Springs, CO",1340-202,2x1,1015,2169,2169,12/01/2024,False
