property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1090,1090,03/09/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1090,1090,03/10/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1090,1090,03/11/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/12/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/13/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/14/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/15/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/16/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/17/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/18/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/19/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/20/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/21/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/22/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/23/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/24/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/25/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/26/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/27/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/28/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/29/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1080,1080,03/30/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1155,1155,03/31/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1150,1150,04/01/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1155,1155,04/02/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1155,1155,04/03/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1150,1150,04/04/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/05/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/06/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/07/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/08/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/09/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/10/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/11/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/12/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/13/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/14/2024,False
670 Thornton,"Atlanta-Sandy Springs-Roswell, GA",0101,0x1,522,1165,1165,04/15/2024,False
