property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1930,1930,07/09/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1930,1930,07/10/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1930,1930,07/11/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1930,1930,07/12/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1872,1872,07/13/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1777,1777,07/14/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1833,1833,07/15/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1777,1777,07/16/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/17/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/18/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/19/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/20/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/21/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/22/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/23/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/24/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,07/25/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1890,1890,07/26/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1890,1890,07/27/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1890,1890,07/28/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1890,1890,07/29/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1890,1890,07/30/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1890,1890,07/31/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/01/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/02/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/03/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/04/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/05/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/06/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/07/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1897,1897,08/08/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1840,1840,08/09/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1840,1840,08/10/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1827,1827,08/11/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1827,1827,08/12/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1827,1827,08/13/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1827,1827,08/14/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1827,1827,08/15/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1827,1827,08/16/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1827,1827,08/17/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1835,1835,08/18/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/19/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/20/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/21/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/22/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1772,1772,08/23/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1744,1744,08/24/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/25/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/26/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/27/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1780,1780,08/28/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1828,1828,08/29/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1773,1773,08/30/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1828,1828,08/31/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1828,1828,09/01/2023,False
CentrePoint Apartment Homes,"Tucson, AZ",10101,3x2,1180,1828,1828,09/02/2023,False
