property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",147,1x1,791,1580,1580,05/31/2025,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",147,1x1,791,1580,1580,06/01/2025,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",147,1x1,791,1596,1596,06/02/2025,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",147,1x1,791,1612,1612,06/03/2025,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",147,1x1,791,1612,1612,06/04/2025,True
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1915,1915,06/17/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1915,1915,06/18/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1890,1890,06/19/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1890,1890,06/20/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1915,1915,06/21/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1915,1915,06/22/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1915,1915,06/23/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1910,1910,06/24/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1910,1910,06/25/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1900,1900,06/26/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1895,1895,06/27/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,2000,2000,06/28/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1990,1990,06/29/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1985,1985,06/30/2023,False
The GoodWynn At Town Brookhaven By ARIUM,"Atlanta-Sandy Springs-Roswell, GA",148,1x1,892,1985,1985,07/01/2023,False
