property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2090,2090,03/21/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2090,2090,03/22/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2035,2035,03/23/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2035,2035,03/24/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1982,1982,03/25/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1973,1973,03/26/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2028,2028,03/27/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2070,2070,03/28/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2107,2107,03/29/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2107,2107,03/30/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2107,2107,03/31/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2052,2052,04/01/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2023,2023,04/02/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2029,2029,04/03/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2040,2082,04/04/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1993,2038,04/05/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1993,2038,04/06/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1993,2038,04/07/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1976,2021,04/08/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1950,1995,04/09/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2002,2047,04/10/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2008,2053,04/11/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2008,2053,04/12/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2008,2053,04/13/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2008,2053,04/14/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2008,2053,04/15/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2008,2053,04/16/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2061,2106,04/17/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2046,2091,04/18/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2046,2091,04/19/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2046,2091,04/20/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2046,2091,04/21/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2021,2066,04/22/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1967,2012,04/23/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2019,2064,04/24/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2073,2118,04/25/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2128,2173,04/26/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2098,2143,04/27/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2098,2143,04/28/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2106,2151,04/29/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2122,2167,04/30/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2122,2167,05/01/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2128,2173,05/02/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2167,2167,05/03/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2167,2167,05/04/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2167,2167,05/05/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2142,2142,05/06/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2142,2142,05/07/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2142,2142,05/08/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2123,2123,05/09/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2123,2123,05/10/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2123,2123,05/11/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2123,2123,05/12/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2067,2067,05/13/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2024,2024,05/14/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2000,2000,05/15/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1975,1975,05/16/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1986,1986,05/17/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1986,1986,05/18/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1986,1986,05/19/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1924,1924,05/20/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1953,1953,05/21/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2003,2003,05/22/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2055,2055,05/23/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2144,2144,05/24/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2144,2144,05/25/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2144,2144,05/26/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2144,2144,05/27/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2144,2144,05/28/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2198,2198,05/29/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2129,2129,05/30/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2043,2043,05/31/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2043,2043,06/01/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2043,2043,06/02/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2050,2050,06/03/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,2033,2033,06/04/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1980,1980,06/05/2024,False
Lake Pointe Apts,"Dallas-Fort Worth-Arlington, TX",0111,2x2,1150,1928,1928,06/06/2024,False
