property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1455,1455,08/13/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1415,1415,08/14/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1415,1415,08/15/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1415,1415,08/16/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1415,1415,08/17/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1415,1415,08/18/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1415,1415,08/19/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1415,1415,08/20/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1375,1375,08/21/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1297,1415,08/22/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1297,1415,08/23/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1297,1415,08/24/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1297,1415,08/25/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1297,1415,08/26/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1286,1415,08/27/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1250,1375,08/28/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1250,1375,08/29/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1250,1375,08/30/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1250,1375,08/31/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1250,1375,09/01/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1250,1375,09/02/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1250,1375,09/03/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1260,1375,09/04/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1260,1375,09/05/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1260,1375,09/06/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1260,1375,09/07/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1260,1375,09/08/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1260,1375,09/09/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1269,1375,09/10/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1223,1335,09/11/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1223,1335,09/12/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1223,1335,09/13/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1223,1335,09/14/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1223,1335,09/15/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1223,1335,09/16/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1223,1335,09/17/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/18/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/19/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/20/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/21/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/22/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/23/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/24/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/25/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/26/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/27/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/28/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/29/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,09/30/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,10/01/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,10/02/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1186,1295,10/03/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/04/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/05/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/06/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/07/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/08/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/09/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/10/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/11/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/12/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/13/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/14/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/15/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/16/2024,False
Stella At Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",0113,1x1,772,1241,1295,10/17/2024,False
