property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,03/26/2024,False
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,03/27/2024,False
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,03/28/2024,False
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,03/29/2024,False
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,03/30/2024,False
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,03/31/2024,False
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,04/01/2024,False
Fusion 355,"Boulder, CO",?A101,2x2,1244,2209,2410,04/02/2024,True
Fusion 355,"Boulder, CO",A101,2x2,1244,2727,2727,12/13/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2727,2727,12/14/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2796,2796,12/15/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2796,2796,12/16/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2796,2796,12/17/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2796,2796,12/18/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2796,2796,12/19/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2796,2796,12/20/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2754,2796,12/21/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2754,2796,12/22/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2754,2796,12/23/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2754,2796,12/24/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2754,2796,12/25/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2757,2799,12/26/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2760,2802,12/27/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2760,2802,12/28/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2760,2802,12/29/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2785,2827,12/30/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2779,2821,12/31/2023,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2773,2815,01/01/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2773,2815,01/02/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2761,2803,01/03/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2755,2797,01/04/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2749,2791,01/05/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2743,2785,01/06/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2737,2779,01/07/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2731,2773,01/08/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2725,2767,01/09/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2725,2767,01/10/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2728,2770,01/11/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2731,2773,01/12/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2734,2776,01/13/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2734,2776,01/14/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2734,2776,01/15/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2734,2776,01/16/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2734,2776,01/17/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2734,2776,01/18/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2734,2776,01/19/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2701,2701,01/20/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2701,2701,01/21/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2701,2701,01/22/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2701,2701,01/23/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2701,2701,01/24/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2701,2701,01/25/2024,False
Fusion 355,"Boulder, CO",A101,2x2,1244,2701,2701,01/26/2024,False
