property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/15/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/16/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/17/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/18/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/19/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/20/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/21/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/22/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/23/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/24/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/25/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/26/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/27/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-101,2x2,1194,1459,2079,07/28/2025,True
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-102,2x2,1361,1584,2249,07/15/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-102,2x2,1361,1584,2249,07/16/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-102,2x2,1361,1584,2249,07/17/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-102,2x2,1361,1584,2249,07/18/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-102,2x2,1361,1584,2249,07/19/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-102,2x2,1361,1584,2249,07/20/2025,False
Ascend Reunion Crossing,"Lakeland-Winter Haven, FL",01-102,2x2,1361,1595,2264,07/21/2025,False
