property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1037,1172,07/08/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1037,1172,07/09/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/10/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/11/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/12/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/13/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/14/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1065,1192,07/15/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/16/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/17/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/18/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,992,1122,07/19/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,992,1122,07/20/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/21/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01101,1x1,796,1054,1192,07/22/2025,True
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1216,1216,07/01/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1317,1317,07/02/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1177,1331,07/03/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1147,1297,07/04/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1147,1297,07/05/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1147,1297,07/06/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1270,1436,07/07/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1169,1297,07/08/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1169,1297,07/09/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1177,1317,07/10/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1165,1317,07/11/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1165,1317,07/12/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1165,1317,07/13/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1165,1317,07/14/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1165,1317,07/15/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1177,1317,07/16/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1165,1317,07/17/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1177,1317,07/18/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1114,1247,07/19/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1114,1247,07/20/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1177,1317,07/21/2025,False
Sorrento,"Dallas-Fort Worth-Arlington, TX",01102,1x1,796,1177,1317,07/22/2025,True
Sorrento,"Dallas-Fort Worth-Arlington, TX",01104,1x1,796,1366,1408,04/01/2025,False
