property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1749,1749,06/28/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,06/29/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,06/30/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,07/01/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,07/02/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,07/03/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,07/04/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,07/05/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1699,1699,07/06/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1749,1749,07/07/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1749,1749,07/08/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1749,1749,07/09/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1749,1749,07/10/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1749,1749,07/11/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/12/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/13/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/14/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/15/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/16/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/17/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/18/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/19/2023,False
Bexley Powers Ferry,"Atlanta-Sandy Springs-Roswell, GA",142,1x1,771,1779,1779,07/20/2023,False
