property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/01/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/02/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/03/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/04/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/05/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/06/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/07/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/08/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/09/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/10/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/11/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/12/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/13/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/14/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/15/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/16/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/17/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/18/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/19/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/20/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/21/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/22/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/23/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/24/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/25/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/26/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/27/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/28/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/29/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,11/30/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,12/01/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,12/02/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,12/03/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1458,1590,12/04/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1416,1545,12/05/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1416,1545,12/06/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1416,1545,12/07/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1416,1545,12/08/2023,False
Cortland North Tucson,"Tucson, AZ",02102,2x1,1112,1416,1545,12/09/2023,False
