property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,1924,1924,12/07/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,1924,1924,12/08/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,1925,1925,12/09/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,1925,1925,12/10/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,1925,1925,12/11/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,1925,1925,12/12/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2076,2076,12/13/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2076,2076,12/14/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2057,2057,12/15/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2057,2057,12/16/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2057,2057,12/17/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2057,2057,12/18/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2057,2057,12/19/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2058,2058,12/20/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2058,2058,12/21/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2058,2058,12/22/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2059,2059,12/23/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2059,2059,12/24/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2059,2059,12/25/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2059,2059,12/26/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2060,2060,12/27/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2060,2060,12/28/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2060,2060,12/29/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2061,2061,12/30/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2061,2061,12/31/2023,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2061,2061,01/01/2024,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2061,2061,01/02/2024,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2048,2048,01/03/2024,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2048,2048,01/04/2024,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2048,2048,01/05/2024,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2103,2103,01/06/2024,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2103,2103,01/07/2024,False
AMLI Parkside,"Atlanta-Sandy Springs-Roswell, GA",01-1312,1x1,780,2103,2103,01/08/2024,False
