property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1598,1712,10/22/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1465,1598,10/23/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1402,1529,10/24/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1402,1529,10/25/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1402,1529,10/26/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1402,1529,10/27/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1402,1529,10/28/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1402,1529,10/29/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1402,1529,10/30/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1475,1609,10/31/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1475,1609,11/01/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1475,1609,11/02/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1475,1609,11/03/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/04/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/05/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/06/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/07/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/08/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/09/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/10/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/11/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1512,1649,11/12/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1433,1563,11/13/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1433,1563,11/14/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1433,1563,11/15/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1433,1563,11/16/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1433,1563,11/17/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1433,1563,11/18/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1513,1651,11/19/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1513,1651,11/20/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1397,1651,11/21/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1651,1651,11/22/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1651,1651,11/23/2024,False
Broadstone Junction,"Atlanta-Sandy Springs-Roswell, GA",1103,1x1,825,1651,1651,11/24/2024,False
