property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,06/21/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,06/22/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2623,2665,06/23/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2623,2665,06/24/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2623,2665,06/25/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2623,2665,06/26/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2623,2665,06/27/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2623,2665,06/28/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2623,2665,06/29/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,06/30/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/01/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/02/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/03/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/04/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/05/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/06/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/07/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/08/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/09/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/10/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/11/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/12/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/13/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/14/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/15/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/16/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/17/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/18/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/19/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/20/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/21/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/22/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/23/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/24/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/25/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/26/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/27/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/28/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/29/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/30/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,07/31/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/01/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/02/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/03/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/04/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/05/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/06/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/07/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/08/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/09/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/10/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/11/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/12/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/13/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/14/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/15/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/16/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/17/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/18/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/19/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/20/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/21/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/22/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/23/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/24/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2665,2665,08/25/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,08/26/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,08/27/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,08/28/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,08/29/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,08/30/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,08/31/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,09/01/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,09/02/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,09/03/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,09/04/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,09/05/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,09/06/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2582,2665,09/07/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2562,2665,09/08/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2562,2665,09/09/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2562,2665,09/10/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2562,2665,09/11/2023,False
Congress Grove,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x2,1110,2562,2665,09/12/2023,False
