property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2251,2251,08/25/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2257,2257,08/26/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2263,2263,08/27/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2268,2268,08/28/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2273,2273,08/29/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2273,2273,08/30/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2271,2271,08/31/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2269,2269,09/01/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2267,2267,09/02/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2264,2264,09/03/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2264,2264,09/04/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2261,2261,09/05/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2258,2258,09/06/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2258,2258,09/07/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,2256,09/08/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,2256,09/09/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,2256,09/10/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,2256,09/11/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2256,2256,09/12/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2173,2256,09/13/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2175,2258,09/14/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2174,2257,09/15/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2174,2257,09/16/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2174,2257,09/17/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2175,2258,09/18/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2175,2258,09/19/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2175,2258,09/20/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2180,2263,09/21/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2185,2268,09/22/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2193,2276,09/23/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2198,2281,09/24/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2198,2281,09/25/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2197,2280,09/26/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2286,2286,09/27/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2286,2286,09/28/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,09/29/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,09/30/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,10/01/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,10/02/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,10/03/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,10/04/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,10/05/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2292,2292,10/06/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2290,2290,10/07/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2288,2288,10/08/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2285,2285,10/09/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2282,2282,10/10/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2280,2280,10/11/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2278,2278,10/12/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2276,2276,10/13/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2274,2274,10/14/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2272,2272,10/15/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2270,2270,10/16/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2268,2268,10/17/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2268,2268,10/18/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2280,2280,10/19/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2280,2280,10/20/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2280,2280,10/21/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2280,2280,10/22/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2284,2284,10/23/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2284,2284,10/24/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2285,2285,10/25/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2283,2283,10/26/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2283,2283,10/27/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2278,2278,10/28/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2273,2273,10/29/2023,False
Cortland at National Landing,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0101,1x1,750,2268,2268,10/30/2023,False
