property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/09/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/10/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/11/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1370,1370,03/12/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1370,1370,03/13/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1370,1370,03/14/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/15/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/16/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/17/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/18/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/19/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/20/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/21/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/22/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/23/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/24/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/25/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1525,1525,03/26/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1525,1525,03/27/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1525,1525,03/28/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1446,1446,03/29/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/30/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,03/31/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/01/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/02/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/03/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/04/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/05/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/06/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/07/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/08/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/09/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/10/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/11/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1445,1445,04/12/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1455,1455,04/13/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1455,1455,04/14/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1455,1455,04/15/2024,False
The Place At Presidio Trails,"Tucson, AZ",02101,1x1,928,1531,1531,04/16/2024,False
