property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/22/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/23/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/24/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/25/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/26/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/27/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/28/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/29/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,09/30/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/01/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/02/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/03/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/04/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/05/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/06/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/07/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1227,1339,10/08/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1227,1339,10/09/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1227,1339,10/10/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1227,1339,10/11/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1237,1349,10/12/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1227,1339,10/13/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1273,1389,10/14/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1264,1379,10/15/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1264,1379,10/16/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1255,1369,10/17/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1255,1369,10/18/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1246,1359,10/19/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1237,1349,10/20/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1255,1369,10/21/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1246,1359,10/22/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1246,1359,10/23/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1237,1349,10/24/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1227,1339,10/25/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1227,1339,10/26/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1218,1329,10/27/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1218,1329,10/28/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1209,1319,10/29/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1200,1309,10/30/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1200,1309,10/31/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/01/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/02/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/03/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/04/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/05/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/06/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/07/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/08/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/09/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/10/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/11/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1191,1299,11/12/2023,True
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1199,1303,06/30/2025,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1193,1297,07/01/2025,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1188,1292,07/02/2025,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1208,1291,07/03/2025,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1206,1289,07/04/2025,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1205,1288,07/05/2025,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0211,2x1,797,1205,1288,07/06/2025,True
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1172,1279,06/17/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1172,1279,06/18/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1172,1279,06/19/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1191,1299,06/20/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1191,1299,06/21/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1172,1279,06/22/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1172,1279,06/23/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,06/24/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,06/25/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,06/26/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,06/27/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,06/28/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,06/29/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,06/30/2023,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0212,1x1,714,1117,1219,07/01/2023,True
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1489,1489,01/02/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1459,1459,01/03/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1439,1439,01/04/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1439,1439,01/05/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1439,1439,01/06/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1439,1439,01/07/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1439,1439,01/08/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1439,1439,01/09/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1439,1439,01/10/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1399,1399,01/11/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1399,1399,01/12/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1399,1399,01/13/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1399,1399,01/14/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1399,1399,01/15/2024,False
Marquis on Park Row,"Houston-The Woodlands-Sugar Land, TX",0213,1x1,714,1399,1399,01/16/2024,False
