property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1415,1415,01/18/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1415,1415,01/19/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1415,1415,01/20/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1415,1415,01/21/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1430,1430,01/22/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1435,1435,01/23/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1440,1440,01/24/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1455,1455,01/25/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1455,1455,01/26/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1455,1455,01/27/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1445,1445,01/28/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1455,1455,01/29/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1455,1455,01/30/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1460,1460,01/31/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1455,1455,02/01/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1465,1465,02/02/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1455,1455,02/03/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1450,1450,02/04/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1450,1450,02/05/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1445,1445,02/06/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1440,1440,02/07/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1445,1445,02/08/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1440,1440,02/09/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1440,1440,02/10/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1435,1435,02/11/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1435,1435,02/12/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1435,1435,02/13/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1435,1435,02/14/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1430,1430,02/15/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1425,1425,02/16/2024,False
Ashford Green,"Charlotte-Concord-Gastonia, NC-SC",0204A,1x1,910,1420,1420,02/17/2024,False
