property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/09/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/10/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/11/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/12/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/13/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,839,839,11/14/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,839,839,11/15/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,839,839,11/16/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,839,839,11/17/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,839,839,11/18/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,839,839,11/19/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,839,839,11/20/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/21/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/22/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/23/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/24/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/25/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/26/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/27/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,831,831,11/28/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,11/29/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,11/30/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/01/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/02/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/03/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/04/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/05/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/06/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/07/2024,False
Aventura Apartments,"Tucson, AZ",1001,1x1,462,692,831,12/08/2024,True
Aventura Apartments,"Tucson, AZ",1002,1x1,560,900,900,06/19/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,895,895,06/20/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,895,895,06/21/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,890,890,06/22/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,895,895,06/23/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,895,895,06/24/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,895,895,06/25/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,895,895,06/26/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,895,895,06/27/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1045,1045,06/28/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1045,1045,06/29/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1045,1045,06/30/2023,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1045,1045,07/01/2023,True
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1111,1153,05/23/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,761,1165,05/24/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,761,1165,05/25/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,761,1165,05/26/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,761,1165,05/27/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1157,05/28/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,746,1142,05/29/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1157,05/30/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1157,05/31/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1157,06/01/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1157,06/02/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1157,06/03/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1157,06/04/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,758,1160,06/05/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,761,1165,06/06/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,770,1178,06/07/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,759,1162,06/08/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,759,1162,06/09/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,761,1165,06/10/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,762,1166,06/11/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,762,1166,06/12/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,763,1167,06/13/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,763,1167,06/14/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,763,1167,06/15/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,763,1167,06/16/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,765,1170,06/17/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,761,1165,06/18/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,748,1144,06/19/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,734,1123,06/20/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,727,1112,06/21/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,740,1132,06/22/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,756,1156,06/23/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,754,1153,06/24/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,752,1151,06/25/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,752,1151,06/26/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,703,1076,06/27/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1076,1076,06/28/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1076,1076,06/29/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1099,1099,06/30/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1079,1079,07/01/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1076,1076,07/02/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1025,1025,07/03/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1025,1025,07/04/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,1025,1025,07/05/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/06/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,993,993,07/07/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/08/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/09/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/10/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/11/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/12/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/13/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,993,993,07/14/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/15/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/16/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/17/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/18/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/19/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/20/2024,False
Aventura Apartments,"Tucson, AZ",1002,1x1,560,990,990,07/21/2024,False
