property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/21/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/22/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/23/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/24/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/25/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/26/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/27/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/28/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/29/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/30/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,03/31/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/01/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/02/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/03/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/04/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/05/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/06/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/07/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/08/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/09/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/10/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/11/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/12/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/13/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/14/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/15/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/16/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/17/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/18/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/19/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/20/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/21/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/22/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/23/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/24/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/25/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/26/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/27/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/28/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/29/2024,False
Lake's Edge Apartments,"Orlando-Kissimmee-Sanford, FL",01104,3x2,1260,2205,2205,04/30/2024,False
