property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1851,1851,01/18/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1851,1851,01/19/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1852,1852,01/20/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1853,1853,01/21/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1856,1856,01/22/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1858,1858,01/23/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1859,1859,01/24/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1860,1860,01/25/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1887,1887,01/26/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1888,1888,01/27/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1889,1889,01/28/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1890,1890,01/29/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1891,1891,01/30/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1895,1895,01/31/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1899,1899,02/01/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1908,1908,02/02/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1914,1914,02/03/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1920,1920,02/04/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1928,1928,02/05/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1934,1934,02/06/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1940,1940,02/07/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1945,1945,02/08/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1945,1945,02/09/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1945,1945,02/10/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1945,1945,02/11/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1945,1945,02/12/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1968,1968,02/13/2024,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,1968,1968,02/14/2024,True
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,02/26/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,02/27/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,02/28/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/01/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/02/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/03/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/04/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/05/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/06/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/07/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/08/2025,False
Galeria Del Rio,"Tucson, AZ",001,3x2.5,1409,2001,2001,03/09/2025,False
