property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/08/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/09/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/10/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/11/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/12/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/13/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/14/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/15/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/16/2025,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1065,2x2.5,1403,3145,3145,05/17/2025,True
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,06/26/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,06/27/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,06/28/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,06/29/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,06/30/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,07/01/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,07/02/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,07/03/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,07/04/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,07/05/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,07/06/2024,False
Modera Old Ivy,"Atlanta-Sandy Springs-Roswell, GA",1066,1x1,772,2570,2570,07/07/2024,False
