property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2094,2094,03/09/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2094,2094,03/10/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2094,2094,03/11/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2094,2094,03/12/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2094,2094,03/13/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2094,2094,03/14/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2114,2114,03/15/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/16/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/17/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/18/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/19/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/20/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/21/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/22/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/23/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/24/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/25/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/26/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/27/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/28/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/29/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/30/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,03/31/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,04/01/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,04/02/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1456,2109,2109,04/03/2024,True
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0113,3x2,1456,1889,1889,07/18/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0113,3x2,1456,1889,1889,07/19/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0113,3x2,1456,1889,1889,07/20/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0113,3x2,1456,1889,1889,07/21/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0113,3x2,1456,1889,1889,07/22/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0113,3x2,1456,1889,1889,07/23/2024,False
Elme Druid Hills,"Atlanta-Sandy Springs-Roswell, GA",0113,3x2,1456,1889,1889,07/24/2024,False
