property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2244,2244,08/01/2023,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2244,2244,08/02/2023,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2244,2244,08/03/2023,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2266,2266,08/04/2023,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2266,2266,08/05/2023,True
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2072,2072,04/12/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2072,2072,04/13/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2072,2072,04/14/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2072,2072,04/15/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,2072,2072,04/16/2024,True
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,1987,2070,07/17/2025,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,1987,2070,07/18/2025,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,1987,2070,07/19/2025,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,1987,2070,07/20/2025,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,1987,2070,07/21/2025,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1061,1x1,1102,1987,2070,07/22/2025,True
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1739,1739,06/17/2023,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1739,1739,06/18/2023,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1739,1739,06/19/2023,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1739,1739,06/20/2023,True
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1665,1698,07/10/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1665,1698,07/11/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1665,1698,07/12/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1665,1698,07/13/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1665,1698,07/14/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1665,1698,07/15/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1573,1694,07/16/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1573,1694,07/17/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1573,1694,07/18/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1585,1698,07/19/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1567,1709,07/20/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1567,1709,07/21/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1567,1709,07/22/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1567,1709,07/23/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1613,1737,07/24/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1612,1736,07/25/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1575,1696,07/26/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1572,1703,07/27/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1572,1703,07/28/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1572,1703,07/29/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1572,1703,07/30/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1575,1696,07/31/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1696,1696,08/01/2024,True
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1561,1681,11/13/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1561,1681,11/14/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1561,1681,11/15/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1561,1681,11/16/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1561,1681,11/17/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1561,1681,11/18/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1115,1673,11/19/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1115,1673,11/20/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1115,1673,11/21/2024,False
Cortland at the Hill,"Atlanta-Sandy Springs-Roswell, GA",1063,1x1,765,1115,1673,11/22/2024,False
