property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/17/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/18/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/19/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/20/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/21/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/22/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/23/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3154,3154,06/24/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3162,3162,06/25/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3173,3173,06/26/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3173,3173,06/27/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1102,2x2,1212,3173,3173,06/28/2023,True
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/17/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/18/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/19/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/20/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/21/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/22/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/23/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,06/24/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3349,3349,06/25/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3360,3360,06/26/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3360,3360,06/27/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3360,3360,06/28/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3360,3360,06/29/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3347,3347,06/30/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3372,3372,07/01/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3372,3372,07/02/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3372,3372,07/03/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3355,3355,07/04/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3355,3355,07/05/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3320,3320,07/06/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3352,3352,07/07/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3343,3343,07/08/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3335,3335,07/09/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3343,3343,07/10/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,07/11/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3341,3341,07/12/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3481,3481,07/13/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3627,3627,07/14/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3630,3630,07/15/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3630,3630,07/16/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3636,3636,07/17/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3636,3636,07/18/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3636,3636,07/19/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3642,3642,07/20/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3642,3642,07/21/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3550,3550,07/22/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3550,3550,07/23/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3552,3552,07/24/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3552,3552,07/25/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3552,3552,07/26/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3555,3555,07/27/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3555,3555,07/28/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3555,3555,07/29/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3555,3555,07/30/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3555,3555,07/31/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3555,3555,08/01/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3509,3509,08/02/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3509,3509,08/03/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3509,3509,08/04/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3495,3495,08/05/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3495,3495,08/06/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3502,3502,08/07/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3502,3502,08/08/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3502,3502,08/09/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3663,3663,08/10/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/11/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/12/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/13/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/14/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/15/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/16/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/17/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3578,3578,08/18/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3187,3187,08/19/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3187,3187,08/20/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3187,3187,08/21/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3187,3187,08/22/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3077,3077,08/23/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3077,3077,08/24/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3120,3120,08/25/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3120,3120,08/26/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3120,3120,08/27/2023,False
ALARA Uptown Luxury Apartments,"Dallas-Fort Worth-Arlington, TX",1104,2x2,1332,3120,3120,08/28/2023,False
