property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/07/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/08/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/09/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/10/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/11/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/12/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/13/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/14/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/15/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/16/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/17/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/18/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/19/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/20/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/21/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/22/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/23/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/24/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/25/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/26/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/27/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/28/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/29/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/30/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,10/31/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/01/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/02/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/03/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/04/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/05/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/06/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/07/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/08/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/09/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/10/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/11/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/12/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/13/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/14/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/15/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/16/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/17/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/18/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/19/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/20/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/21/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/22/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/23/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/24/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/25/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/26/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/27/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/28/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/29/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,11/30/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/01/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/02/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/03/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/04/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/05/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/06/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/07/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/08/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/09/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/10/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/11/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/12/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/13/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/14/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/15/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/16/2023,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2726,2726,12/17/2023,True
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2557,2789,04/19/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2557,2789,04/20/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2557,2789,04/21/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2557,2789,04/22/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2557,2789,04/23/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2557,2789,04/24/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2557,2789,04/25/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2503,2731,04/26/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2580,2815,04/27/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2580,2815,04/28/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2580,2815,04/29/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2580,2815,04/30/2024,False
Bainbridge Mission Pointe,"Orlando-Kissimmee-Sanford, FL",1101,3x2,1477,2580,2815,05/01/2024,False
