property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/22/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/23/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/24/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/25/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/26/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/27/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/28/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/29/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,06/30/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,07/01/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,07/02/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1467,1467,07/03/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1425,1467,07/04/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1425,1467,07/05/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1425,1467,07/06/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1425,1467,07/07/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1460,1502,07/08/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1460,1502,07/09/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1460,1502,07/10/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1539,1581,07/11/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1539,1581,07/12/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1496,1538,07/13/2023,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1496,1538,07/14/2023,True
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1371,1371,02/26/2024,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1371,1371,02/27/2024,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1371,1371,02/28/2024,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1371,1371,02/29/2024,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1371,1371,03/01/2024,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1371,1371,03/02/2024,False
Veridian At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1050,1371,1371,03/03/2024,False
