property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3295,3295,07/11/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3395,3395,07/12/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3395,3395,07/13/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3395,3395,07/14/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3395,3395,07/15/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3395,3395,07/16/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3450,3450,07/17/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",102,2x2,1115,3450,3450,07/18/2024,True
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",103,1x1,620,2270,2270,06/21/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",103,1x1,620,2270,2270,06/22/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",103,1x1,620,2270,2270,06/23/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",103,1x1,620,2270,2270,06/24/2023,True
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",104,1x1,756,2330,2330,05/30/2025,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",104,1x1,756,2330,2330,05/31/2025,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",104,1x1,756,2330,2330,06/01/2025,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",104,1x1,756,2330,2330,06/02/2025,True
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2195,2195,02/14/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2195,2195,02/15/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/16/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/17/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/18/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/19/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/20/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/21/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/22/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",105,1x1,636,2270,2270,02/23/2024,True
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",109,1x1,595,2135,2135,07/24/2025,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",109,1x1,595,2135,2135,07/25/2025,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",109,1x1,595,2135,2135,07/26/2025,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",109,1x1,595,2135,2135,07/27/2025,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",109,1x1,595,2135,2135,07/28/2025,True
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,06/17/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,06/18/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,06/19/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,06/20/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,06/21/2023,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,06/22/2023,True
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,07/31/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,08/01/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,08/02/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,08/03/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,08/04/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,08/05/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",110,1x1,600,2270,2270,08/06/2024,True
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/05/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/06/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/07/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/08/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/09/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/10/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/11/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/12/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/13/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/14/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/15/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/16/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/17/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/18/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/19/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/20/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/21/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/22/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/23/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/24/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/25/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/26/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/27/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/28/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/29/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,11/30/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,12/01/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,12/02/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,12/03/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,12/04/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,12/05/2024,False
Courtland Park,"Washington-Arlington-Alexandria, DC-VA-MD-WV",112,2x2,1104,3495,3495,12/06/2024,False
