property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1763,1763,02/17/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1763,1763,02/18/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1763,1763,02/19/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1836,1836,02/20/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1836,1836,02/21/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1874,1874,02/22/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1903,1903,02/23/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1903,1903,02/24/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1896,1896,02/25/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1896,1896,02/26/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1971,1971,02/27/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2075,2075,02/28/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1972,1972,02/29/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1799,1799,03/01/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1781,1781,03/02/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1781,1781,03/03/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1742,1742,03/04/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1742,1742,03/05/2024,True
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2060,2060,12/17/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2060,2060,12/18/2024,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2060,2060,12/19/2024,True
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,04/27/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,04/28/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,04/29/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,04/30/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/01/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/02/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/03/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/04/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/05/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/06/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/07/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/08/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/09/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/10/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/11/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/12/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/13/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/14/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/15/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/16/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/17/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1827,1910,05/18/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1910,1910,05/19/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,05/20/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,05/21/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,05/22/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,05/23/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,05/24/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,05/25/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,05/26/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,05/27/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,05/28/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,05/29/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,05/30/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,05/31/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1902,1985,06/01/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,06/02/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,06/03/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,1985,1985,06/04/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/05/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/06/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/07/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/08/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/09/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/10/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/11/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/12/2025,False
Elan Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1088,2035,2035,06/13/2025,False
