property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/08/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/09/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/10/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/11/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/12/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/13/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/14/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/15/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/16/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/17/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/18/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/19/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/20/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/21/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/22/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/23/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,09/24/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/25/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/26/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/27/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/28/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/29/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,09/30/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/01/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/02/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/03/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/04/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/05/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/06/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/07/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/08/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/09/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/10/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/11/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/12/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/13/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/14/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,10/15/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,10/16/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/17/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/18/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/19/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/20/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/21/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/22/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/23/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/24/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/25/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/26/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/27/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/28/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/29/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/30/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,10/31/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/01/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/02/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/03/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/04/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/05/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/06/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/07/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/08/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/09/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/10/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/11/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/12/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/13/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/14/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1798,2338,11/15/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,2338,2338,11/16/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,11/17/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,11/18/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,11/19/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1948,2338,11/20/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1625,1950,11/21/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1950,1950,11/22/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1500,1950,11/23/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",101,1x1,729,1950,1950,11/24/2024,True
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,01/31/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,02/01/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,02/02/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,02/03/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,02/04/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,02/05/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,02/06/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2588,2588,02/07/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2499,2499,02/08/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2499,2499,02/09/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2499,2499,02/10/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2499,2499,02/11/2024,False
Hidden Lake Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,982,2499,2499,02/12/2024,False
