property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3711,3711,09/15/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3711,3711,09/16/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3713,3713,09/17/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3423,3423,09/18/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3371,3371,09/19/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3371,3371,09/20/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3371,3371,09/21/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3371,3371,09/22/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3371,3371,09/23/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3371,3371,09/24/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3371,3371,09/25/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3378,3378,09/26/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3357,3357,09/27/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3357,3357,09/28/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3357,3357,09/29/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3357,3357,09/30/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,3357,3357,10/01/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/02/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/03/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/04/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/05/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/06/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/07/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/08/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/09/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2956,2956,10/10/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2950,2950,10/11/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2950,2950,10/12/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2976,2976,10/13/2024,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",104,2x2,1774,2976,2976,10/14/2024,True
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3531,3531,09/06/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3652,3652,09/07/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3913,3913,09/08/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3913,3913,09/09/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3913,3913,09/10/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3952,3952,09/11/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3952,3952,09/12/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4001,4001,09/13/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4001,4001,09/14/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4056,4056,09/15/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4056,4056,09/16/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4056,4056,09/17/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4056,4056,09/18/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4089,4089,09/19/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/20/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/21/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/22/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/23/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/24/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/25/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/26/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/27/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/28/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/29/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,09/30/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,10/01/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,10/02/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,10/03/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4120,4120,10/04/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4022,4022,10/05/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,4022,4022,10/06/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3874,3874,10/07/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3874,3874,10/08/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3768,3768,10/09/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3768,3768,10/10/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3768,3768,10/11/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3497,3497,10/12/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3506,3506,10/13/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3506,3506,10/14/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3506,3506,10/15/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3628,3628,10/16/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3705,3705,10/17/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3773,3773,10/18/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3773,3773,10/19/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3773,3773,10/20/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3773,3773,10/21/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3773,3773,10/22/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3638,3638,10/23/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3510,3510,10/24/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3510,3510,10/25/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3293,3293,10/26/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3293,3293,10/27/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3293,3293,10/28/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3293,3293,10/29/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3404,3404,10/30/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3404,3404,10/31/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3404,3404,11/01/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3404,3404,11/02/2023,False
Domain At The Gate,"Dallas-Fort Worth-Arlington, TX",106,2x2,1774,3404,3404,11/03/2023,False
