property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2189,2189,08/08/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2167,2167,08/09/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2146,2146,08/10/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2126,2126,08/11/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2106,2106,08/12/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2086,2086,08/13/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2065,2065,08/14/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2045,2045,08/15/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2026,2026,08/16/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2012,2012,08/17/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,1998,1998,08/18/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,1984,1984,08/19/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,1969,1969,08/20/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,1955,1955,08/21/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2173,2173,08/22/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2158,2158,08/23/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2143,2143,08/24/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2128,2128,08/25/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2113,2113,08/26/2024,False
Nona Park Village Apartments,"Orlando-Kissimmee-Sanford, FL",01101,2x2,1090,2098,2098,08/27/2024,False
