property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1760,1920,01/24/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,01/25/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,01/26/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,01/27/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,01/28/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,01/29/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,01/30/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,01/31/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1765,1925,02/01/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1751,1910,02/02/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1746,1905,02/03/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/04/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/05/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/06/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/07/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/08/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/09/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/10/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/11/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/12/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1737,1895,02/13/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1749,1895,02/14/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1749,1895,02/15/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1749,1895,02/16/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1749,1895,02/17/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1749,1895,02/18/2024,False
Pointe At Research Park,"Charlotte-Concord-Gastonia, NC-SC",014-1101,2x2,1293,1749,1895,02/19/2024,False
