property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3310,3310,07/10/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3256,3256,07/11/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3272,3272,07/12/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3272,3272,07/13/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3272,3272,07/14/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3272,3272,07/15/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3272,3272,07/16/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3282,3282,07/17/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3282,3282,07/18/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1103,2x2,1372,3282,3282,07/19/2024,True
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2328,2328,06/20/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2328,2328,06/21/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2328,2328,06/22/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2328,2328,06/23/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2328,2328,06/24/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2328,2328,06/25/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2328,2328,06/26/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2216,2216,06/27/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2216,2216,06/28/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2216,2216,06/29/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2216,2216,06/30/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2216,2216,07/01/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2210,2210,07/02/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2210,2210,07/03/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2210,2210,07/04/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2202,2202,07/05/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2202,2202,07/06/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2202,2202,07/07/2024,False
AMLI Quadrangle,"Dallas-Fort Worth-Arlington, TX",1-1104,1x1,1022,2202,2202,07/08/2024,False
