property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1422,1422,05/01/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1500,1500,05/02/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1505,1505,05/03/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1505,1505,05/04/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1505,1505,05/05/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1505,1505,05/06/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1505,1505,05/07/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1505,1505,05/08/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1505,1505,05/09/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1495,1495,05/10/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1495,1495,05/11/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1495,1495,05/12/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1495,1495,05/13/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1477,1477,05/14/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1474,1474,05/15/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1474,1474,05/16/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1474,1474,05/17/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1468,1468,05/18/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1468,1468,05/19/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1468,1468,05/20/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1468,1468,05/21/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1468,1468,05/22/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1468,1468,05/23/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1464,1464,05/24/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1455,1455,05/25/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1455,1455,05/26/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1455,1455,05/27/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1455,1455,05/28/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1408,1408,05/29/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1431,1431,05/30/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1393,1393,05/31/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1431,1431,06/01/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1431,1431,06/02/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1431,1431,06/03/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1431,1431,06/04/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1431,1431,06/05/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1396,1396,06/06/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1396,1396,06/07/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1396,1396,06/08/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1396,1396,06/09/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1396,1396,06/10/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1396,1396,06/11/2024,False
Tresa At Arrowhead Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,638,1396,1396,06/12/2024,False
