property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,06/29/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,06/30/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/01/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/02/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/03/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/04/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/05/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/06/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/07/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/08/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/09/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/10/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/11/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/12/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/13/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1929,1929,07/14/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/15/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/16/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/17/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/18/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/19/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/20/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/21/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1949,1949,07/22/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1919,1919,07/23/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1919,1919,07/24/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1919,1919,07/25/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1889,1889,07/26/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1889,1889,07/27/2023,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1889,1889,07/28/2023,True
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1800,1800,04/29/2024,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1800,1800,04/30/2024,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1830,1830,05/01/2024,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1830,1830,05/02/2024,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1830,1830,05/03/2024,False
The Union Apartments,"Nashville-Davidson-Murfreesboro-Franklin, TN",106,1x1,743,1860,1860,05/04/2024,False
