property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02102,1x1,854,1809,1809,07/16/2025,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02102,1x1,854,1799,1799,07/17/2025,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02102,1x1,854,1789,1789,07/18/2025,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02102,1x1,854,1789,1789,07/19/2025,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02102,1x1,854,1779,1779,07/20/2025,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02102,1x1,854,1769,1769,07/21/2025,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02102,1x1,854,1759,1759,07/22/2025,True
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3255,3255,11/11/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3285,3285,11/12/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3285,3285,11/13/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3265,3265,11/14/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3225,3225,11/15/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3125,3125,11/16/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3105,3105,11/17/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3105,3105,11/18/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3070,3070,11/19/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3070,3070,11/20/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3050,3050,11/21/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,3015,3015,11/22/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2995,2995,11/23/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2955,2955,11/24/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2955,2955,11/25/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2915,2915,11/26/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2900,2900,11/27/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2900,2900,11/28/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2875,2875,11/29/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2790,2790,11/30/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2790,2790,12/01/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2770,2770,12/02/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2720,2720,12/03/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2720,2720,12/04/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2700,2700,12/05/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2645,2645,12/06/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2645,2645,12/07/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2625,2625,12/08/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2610,2610,12/09/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2580,2580,12/10/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/11/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/12/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2535,2535,12/13/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2500,2500,12/14/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2485,2485,12/15/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2485,2485,12/16/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2465,2465,12/17/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2450,2450,12/18/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2455,2455,12/19/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/20/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/21/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/22/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/23/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/24/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2590,2590,12/25/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2580,2580,12/26/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2570,2570,12/27/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2570,2570,12/28/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2560,2560,12/29/2023,False
Windsor Mustang Park,"Dallas-Fort Worth-Arlington, TX",02201,3x2,1392,2560,2560,12/30/2023,False
