property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1470,1604,03/26/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,03/27/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,03/28/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,03/29/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,03/30/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,03/31/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/01/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/02/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/03/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/04/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/05/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1411,1595,04/06/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1411,1595,04/07/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1411,1595,04/08/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1411,1595,04/09/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1411,1595,04/10/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1411,1595,04/11/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/12/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/13/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/14/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/15/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/16/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/17/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/18/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/19/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/20/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/21/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/22/2024,False
Volta At Voyager,"Colorado Springs, CO",1-104,1x1,696,1462,1595,04/23/2024,True
Volta At Voyager,"Colorado Springs, CO",1-107,1x1,696,1434,1449,05/07/2025,False
Volta At Voyager,"Colorado Springs, CO",1-107,1x1,696,1434,1449,05/08/2025,True
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2509,2718,05/03/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2509,2718,05/04/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2509,2718,05/05/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2509,2718,05/06/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2700,2715,05/07/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2695,2710,05/08/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2690,2705,05/09/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2685,2700,05/10/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2680,2695,05/11/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2677,2692,05/12/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2674,2689,05/13/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2671,2686,05/14/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2671,2686,05/15/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2671,2686,05/16/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2671,2686,05/17/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2671,2686,05/18/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2668,2683,05/19/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2665,2680,05/20/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2662,2677,05/21/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2659,2674,05/22/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/23/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/24/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/25/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/26/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/27/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/28/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/29/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/30/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,05/31/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/01/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/02/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/03/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/04/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/05/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/06/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/07/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/08/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/09/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/10/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/11/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/12/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/13/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/14/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/15/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/16/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/17/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/18/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/19/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/20/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/21/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/22/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/23/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/24/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/25/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/26/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,06/27/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2678,2693,06/28/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2678,2693,06/29/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2675,2690,06/30/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2672,2687,07/01/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2669,2684,07/02/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2663,2678,07/03/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,07/04/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,07/05/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,07/06/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,07/07/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2657,2672,07/08/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2451,2672,07/09/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2451,2672,07/10/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2446,2666,07/11/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2440,2660,07/12/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2434,2654,07/13/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2429,2648,07/14/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2429,2648,07/15/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2429,2648,07/16/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2383,2598,07/17/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2383,2598,07/18/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2383,2598,07/19/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2383,2598,07/20/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2347,2559,07/21/2025,False
Volta At Voyager,"Colorado Springs, CO",1-108,3x2,1329,2347,2559,07/22/2025,True
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2142,2225,06/17/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2142,2225,06/18/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2142,2225,06/19/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2142,2225,06/20/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2142,2225,06/21/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2124,2207,06/22/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2124,2207,06/23/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2124,2207,06/24/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2124,2207,06/25/2023,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2124,2207,06/26/2023,True
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1955,2133,03/30/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1955,2133,03/31/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1955,2133,04/01/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1955,2133,04/02/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1955,2133,04/03/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1955,2133,04/04/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1955,2133,04/05/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1887,2133,04/06/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1887,2133,04/07/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1887,2133,04/08/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1887,2133,04/09/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1887,2133,04/10/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1887,2133,04/11/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1964,2143,04/12/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1964,2143,04/13/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1941,2117,04/14/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1941,2117,04/15/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1941,2117,04/16/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/17/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/18/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/19/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/20/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/21/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/22/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/23/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/24/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1933,2109,04/25/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1947,2124,04/26/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1947,2124,04/27/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1947,2124,04/28/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1947,2124,04/29/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1947,2124,04/30/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1947,2124,05/01/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1947,2124,05/02/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,1956,2134,05/03/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2134,2134,05/04/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2126,2126,05/05/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2126,2126,05/06/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2126,2126,05/07/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2126,2126,05/08/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2126,2126,05/09/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2152,2152,05/10/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2152,2152,05/11/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2152,2152,05/12/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2152,2152,05/13/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2152,2152,05/14/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2118,2118,05/15/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2110,2110,05/16/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2107,2107,05/17/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2107,2107,05/18/2024,False
Volta At Voyager,"Colorado Springs, CO",1-201,2x2,1116,2107,2107,05/19/2024,False
