property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1105,1114,08/28/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1108,1114,08/29/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1111,1114,08/30/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1114,1114,08/31/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1093,1093,09/01/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1093,1093,09/02/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1093,1093,09/03/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1093,1093,09/04/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1093,1093,09/05/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1093,1093,09/06/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1093,1093,09/07/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1038,1038,09/08/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,986,986,09/09/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,986,986,09/10/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,986,986,09/11/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,986,986,09/12/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1000,1000,09/13/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,871,950,09/14/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,871,950,09/15/2023,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,871,950,09/16/2023,True
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/16/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/17/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/18/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/19/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/20/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/21/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/22/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/23/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/24/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/25/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/26/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/27/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/28/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,02/29/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,03/01/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,03/02/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,03/03/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,03/04/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,03/05/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,992,992,03/06/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/07/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/08/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/09/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/10/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/11/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/12/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/13/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/14/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,985,985,03/15/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/16/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/17/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/18/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/19/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,968,968,03/20/2024,True
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1022,1022,10/25/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1022,1022,10/26/2024,False
The Artisan,"Orlando-Kissimmee-Sanford, FL",001,0x1,448,1022,1022,10/27/2024,False
