property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2226,2226,02/27/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2166,2166,02/28/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2166,2166,02/29/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2172,2172,03/01/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2172,2172,03/02/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2172,2172,03/03/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2172,2172,03/04/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2172,2172,03/05/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2191,2191,03/06/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2191,2191,03/07/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2194,2194,03/08/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2191,2191,03/09/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2191,2191,03/10/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2191,2191,03/11/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/12/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/13/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/14/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/15/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/16/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/17/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/18/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2189,2189,03/19/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/20/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/21/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/22/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/23/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/24/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/25/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/26/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/27/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/28/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/29/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/30/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,03/31/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2199,2199,04/01/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2249,2249,04/02/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2249,2249,04/03/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2249,2249,04/04/2024,False
Cortland North Haven,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1436,2249,2249,04/05/2024,False
