property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3198,3198,07/09/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3198,3198,07/10/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3198,3198,07/11/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3198,3198,07/12/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3205,3205,07/13/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3205,3205,07/14/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3181,3181,07/15/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3181,3181,07/16/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3181,3181,07/17/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3041,3041,07/18/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3041,3041,07/19/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3034,3034,07/20/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3091,3091,07/21/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2956,2956,07/22/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2956,2956,07/23/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2956,2956,07/24/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2828,2828,07/25/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2950,2950,07/26/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3199,3199,07/27/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3199,3199,07/28/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3190,3190,07/29/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3190,3190,07/30/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3190,3190,07/31/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3190,3190,08/01/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3040,3040,08/02/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2933,2933,08/03/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2831,2831,08/04/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2858,2858,08/05/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2858,2858,08/06/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,08/07/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,08/08/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2791,2791,08/09/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2791,2791,08/10/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2897,2897,08/11/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2797,2797,08/12/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2933,2933,08/13/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2933,2933,08/14/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3062,3062,08/15/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3176,3176,08/16/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3176,3176,08/17/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3156,3156,08/18/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3156,3156,08/19/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3156,3156,08/20/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3156,3156,08/21/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3156,3156,08/22/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3156,3156,08/23/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3156,3156,08/24/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3016,3016,08/25/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3098,3098,08/26/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3098,3098,08/27/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3098,3098,08/28/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3171,3171,08/29/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3171,3171,08/30/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3133,3133,08/31/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3009,3009,09/01/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3141,3141,09/02/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3141,3141,09/03/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3141,3141,09/04/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3141,3141,09/05/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3002,3002,09/06/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2870,2870,09/07/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2745,2745,09/08/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2685,2685,09/09/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2685,2685,09/10/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2685,2685,09/11/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2685,2685,09/12/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2685,2685,09/13/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2685,2685,09/14/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2685,2685,09/15/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/16/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/17/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/18/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/19/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/20/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/21/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/22/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/23/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/24/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/25/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/26/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/27/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/28/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2643,2643,09/29/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3103,3103,09/30/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3103,3103,10/01/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2966,2966,10/02/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2966,2966,10/03/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2966,2966,10/04/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2826,2826,10/05/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2827,2827,10/06/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2889,2889,10/07/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2889,2889,10/08/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2889,2889,10/09/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3015,3015,10/10/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3102,3102,10/11/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2965,2965,10/12/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2965,2965,10/13/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2965,2965,10/14/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2965,2965,10/15/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2965,2965,10/16/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2823,2823,10/17/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2823,2823,10/18/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2946,2946,10/19/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3211,3211,10/20/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3211,3211,10/21/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3211,3211,10/22/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3211,3211,10/23/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3157,3157,10/24/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3017,3017,10/25/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,10/26/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,10/27/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,10/28/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,10/29/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,10/30/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2671,2671,10/31/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2671,2671,11/01/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2746,2746,11/02/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2865,2865,11/03/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2990,2990,11/04/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2990,2990,11/05/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2990,2990,11/06/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2990,2990,11/07/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2990,2990,11/08/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2859,2859,11/09/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2767,2767,11/10/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2767,2767,11/11/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2767,2767,11/12/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2767,2767,11/13/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2729,2729,11/14/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2729,2729,11/15/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2791,2791,11/16/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2791,2791,11/17/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2913,2913,11/18/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2913,2913,11/19/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2913,2913,11/20/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,3041,3041,11/21/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/22/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/23/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/24/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/25/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/26/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/27/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/28/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2908,2908,11/29/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2980,2980,11/30/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2849,2849,12/01/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2741,2741,12/02/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2741,2741,12/03/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2741,2741,12/04/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,12/05/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,12/06/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,12/07/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,12/08/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,12/09/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,12/10/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2760,2760,12/11/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2703,2703,12/12/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2703,2703,12/13/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2703,2703,12/14/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2703,2703,12/15/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2703,2703,12/16/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2703,2703,12/17/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2703,2703,12/18/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2820,2820,12/19/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2943,2943,12/20/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2814,2814,12/21/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/22/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/23/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/24/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/25/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/26/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/27/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/28/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/29/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/30/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,12/31/2023,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/01/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/02/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/03/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2742,2742,01/04/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2742,2742,01/05/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/06/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/07/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/08/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/09/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/10/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/11/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/12/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/13/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/14/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/15/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/16/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2757,2757,01/17/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/18/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/19/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/20/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/21/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/22/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/23/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/24/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2758,2758,01/25/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2881,2881,01/26/2024,False
Aris Market Square,"Houston-The Woodlands-Sugar Land, TX",1002,1x1.5,1189,2881,2881,01/27/2024,False
