property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2416,2416,10/22/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2420,2420,10/23/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2384,2384,10/24/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2384,2384,10/25/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2384,2384,10/26/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2364,2364,10/27/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2328,2328,10/28/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2328,2328,10/29/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2256,2256,10/30/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2237,2237,10/31/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2237,2237,11/01/2023,True
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1576,1576,03/20/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1576,1576,03/21/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1576,1576,03/22/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1572,1572,03/23/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1572,1572,03/24/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1624,1624,03/25/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1668,1668,03/26/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1703,1703,03/27/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1647,1647,03/28/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1556,1556,03/29/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1556,1556,03/30/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1556,1556,03/31/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1524,1524,04/01/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1524,1524,04/02/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1551,1551,04/03/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1579,1579,04/04/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/05/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/06/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/07/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/08/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1540,1540,04/09/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/10/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/11/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/12/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,04/13/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1381,1381,04/14/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1385,1385,04/15/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1360,1360,04/16/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1352,1352,04/17/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1352,1352,04/18/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1344,1344,04/19/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1344,1344,04/20/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1348,1348,04/21/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1348,1348,04/22/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1337,1337,04/23/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1346,1346,04/24/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1346,1346,04/25/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1339,1339,04/26/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1341,1341,04/27/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1348,1348,04/28/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1348,1348,04/29/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1359,1359,04/30/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1359,1359,05/01/2024,True
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1506,1506,07/16/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,07/17/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1514,1514,07/18/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1484,1484,07/19/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1484,1484,07/20/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1484,1484,07/21/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1484,1484,07/22/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1484,1484,07/23/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1501,1501,07/24/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1501,1501,07/25/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1501,1501,07/26/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1501,1501,07/27/2025,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1490,1490,07/28/2025,True
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2458,2458,02/21/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2500,2500,02/22/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2487,2487,02/23/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2487,2487,02/24/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2497,2497,02/25/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2514,2514,02/26/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2521,2521,02/27/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2528,2528,02/28/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2528,2528,02/29/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2528,2528,03/01/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2528,2528,03/02/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2528,2528,03/03/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2528,2528,03/04/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2528,2528,03/05/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/06/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/07/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/08/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/09/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/10/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/11/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/12/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/13/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/14/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/15/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0118,3x2,1484,2535,2535,03/16/2024,True
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2510,2510,03/19/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2510,2510,03/20/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2510,2510,03/21/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2510,2510,03/22/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2510,2510,03/23/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/24/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/25/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/26/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/27/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/28/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/29/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/30/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,03/31/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,04/01/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,04/02/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,04/03/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,04/04/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1484,2523,2523,04/05/2024,False
