property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1827,1993,10/20/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1827,1993,10/21/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1827,1993,10/22/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1827,1993,10/23/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1827,1993,10/24/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1827,1993,10/25/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1827,1993,10/26/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1809,1973,10/27/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1809,1973,10/28/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1809,1973,10/29/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1809,1973,10/30/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1809,1973,10/31/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1822,1988,11/01/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/02/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/03/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/04/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/05/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/06/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/07/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/08/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1795,1958,11/09/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/10/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/11/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/12/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/13/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/14/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/15/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/16/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1772,1933,11/17/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1850,1933,11/18/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1850,1933,11/19/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1850,1933,11/20/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1850,1933,11/21/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1850,1933,11/22/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1850,1933,11/23/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1885,1968,11/24/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1885,1968,11/25/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1885,1968,11/26/2023,False
Axis Berewick,"Charlotte-Concord-Gastonia, NC-SC",1-102,2x2,1146,1968,1968,11/27/2023,False
