property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2500,2500,12/02/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,2500,12/03/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,2500,12/04/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,2500,12/05/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,2500,12/06/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/07/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/08/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/09/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/10/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/11/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/12/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/13/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,2475,12/14/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,2450,12/15/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,2450,12/16/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,2450,12/17/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,2450,12/18/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,2450,12/19/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,2450,12/20/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,2450,12/21/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,2425,12/22/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,2425,12/23/2023,False
Axis At Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,2425,12/24/2023,False
