property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1500,1800,03/22/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1500,1800,03/23/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1495,1794,03/24/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1489,1787,03/25/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1484,1781,03/26/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1476,1771,03/27/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1468,1761,03/28/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1459,1751,03/29/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1454,1745,03/30/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1449,1739,03/31/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1444,1733,04/01/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1439,1727,04/02/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1439,1727,04/03/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1433,1720,04/04/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1428,1714,04/05/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1432,1719,04/06/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/07/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/08/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/09/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/10/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/11/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/12/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/13/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/14/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/15/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/16/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/17/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/18/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/19/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/20/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/21/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/22/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/23/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/24/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/25/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/26/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/27/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/28/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/29/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,04/30/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,05/01/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,05/02/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,05/03/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,05/04/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,05/05/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1437,1724,05/06/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/07/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/08/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/09/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/10/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/11/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/12/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/13/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/14/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/15/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/16/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/17/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/18/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/19/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/20/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/21/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/22/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/23/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/24/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/25/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/26/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/27/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1724,1724,05/28/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1525,1724,05/29/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1525,1724,05/30/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1808,1808,05/31/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1801,1801,06/01/2025,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-101,2x2,1120,1801,1801,06/02/2025,True
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2106,2106,07/01/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2118,2118,07/02/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2118,2118,07/03/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2118,2118,07/04/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2118,2118,07/05/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2075,2075,07/06/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2075,2075,07/07/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2075,2075,07/08/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2075,2075,07/09/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2137,2137,07/10/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2200,2200,07/11/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2200,2200,07/12/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2017,2200,07/13/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,1957,2135,07/14/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2093,2135,07/15/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2093,2135,07/16/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2093,2135,07/17/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,2135,2135,07/18/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,1949,2126,07/19/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,1949,2126,07/20/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,1891,2063,07/21/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,1891,2063,07/22/2023,False
Lirio at Rafina,"Lakeland-Winter Haven, FL",1004-102,3x2,1248,1891,2063,07/23/2023,False
