property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5826,5826,12/28/2023,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5596,5596,12/29/2023,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5586,5586,12/30/2023,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5581,5581,12/31/2023,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5576,5576,01/01/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5541,5541,01/02/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5536,5536,01/03/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5541,5541,01/04/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5536,5536,01/05/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5521,5521,01/06/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5506,5506,01/07/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5501,5501,01/08/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5446,5446,01/09/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,5446,5446,01/10/2024,True
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6795,6851,07/11/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6795,6851,07/12/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6795,6851,07/13/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6765,6821,07/14/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6765,6821,07/15/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6821,6821,07/16/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6821,6821,07/17/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6821,6821,07/18/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6821,6821,07/19/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6821,6821,07/20/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6821,6821,07/21/2025,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0010,3x3,2300,6821,6821,07/22/2025,True
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0011,3x3,2300,5716,5716,03/17/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0011,3x3,2300,5716,5716,03/18/2024,False
Bell At Courthouse,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0011,3x3,2300,5716,5716,03/19/2024,False
