property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2644,2661,09/26/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1978,1995,09/27/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1978,1995,09/28/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2000,2017,09/29/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2002,2019,09/30/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2002,2019,10/01/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2002,2019,10/02/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2002,2019,10/03/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2001,2018,10/04/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2032,2049,10/05/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,2026,2026,10/06/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1980,2022,10/07/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1980,2022,10/08/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1973,2015,10/09/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1973,2015,10/10/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1935,1977,10/11/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1930,1972,10/12/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1900,1942,10/13/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1900,1942,10/14/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1912,1954,10/15/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1889,1931,10/16/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1931,1931,10/17/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1966,1966,10/18/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1936,1936,10/19/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1936,1936,10/20/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1936,1936,10/21/2023,False
Providence Lakes,"Tampa-St. Petersburg-Clearwater, FL",1705-A,2x2,1154,1956,1956,10/22/2023,False
