property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1860,1860,03/12/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1850,1850,03/13/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1850,1850,03/14/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1850,1850,03/15/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1840,1840,03/16/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1810,1810,03/17/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1810,1810,03/18/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1805,1805,03/19/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1795,1795,03/20/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1780,1780,03/21/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1770,1770,03/22/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1760,1760,03/23/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1750,1750,03/24/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1740,1740,03/25/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1735,1735,03/26/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1725,1725,03/27/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1740,1740,03/28/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1745,1745,03/29/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1740,1740,03/30/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1740,1740,03/31/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1740,1740,04/01/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1745,1745,04/02/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1810,1810,04/03/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1810,1810,04/04/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1810,1810,04/05/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1810,1810,04/06/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1805,1805,04/07/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1805,1805,04/08/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1810,1810,04/09/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1800,1800,04/10/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1785,1785,04/11/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1780,1780,04/12/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1770,1770,04/13/2024,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0111,3x2,1309,1770,1770,04/14/2024,True
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,598,1390,1390,06/17/2023,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,598,1390,1390,06/18/2023,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,598,1385,1385,06/19/2023,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,598,1385,1385,06/20/2023,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,598,1375,1375,06/21/2023,False
Gables Mill,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,598,1375,1375,06/22/2023,False
