property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2705,2705,02/26/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2705,2705,02/27/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2700,2700,02/28/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2700,2700,03/01/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2700,2700,03/02/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2700,2700,03/03/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2700,2700,03/04/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/05/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/06/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/07/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/08/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/09/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/10/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/11/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/12/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/13/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/14/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/15/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/16/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/17/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/18/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/19/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/20/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/21/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/22/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/23/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/24/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/25/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/26/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/27/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/28/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/29/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/30/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,03/31/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/01/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/02/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/03/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/04/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/05/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/06/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/07/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/08/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/09/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/10/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/11/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/12/2025,False
Homes of Prairie Springs,"Dallas-Fort Worth-Arlington, TX",1011,3x2.5,1557,2545,2545,04/13/2025,False
