property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1035,1035,01/31/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,02/01/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,02/02/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,02/03/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,02/04/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,02/05/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,02/06/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1006,1006,02/07/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1005,1005,02/08/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1012,1012,02/09/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1012,1012,02/10/2024,True
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1068,1068,06/09/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1088,1088,06/10/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1049,1049,06/11/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1012,1012,06/12/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1012,1012,06/13/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1048,1048,06/14/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,06/15/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1003,1003,06/16/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,1039,1039,06/17/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,918,918,06/18/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,951,951,06/19/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,951,951,06/20/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,951,951,06/21/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,868,868,06/22/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,868,868,06/23/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,899,899,06/24/2024,False
Citadel At Westpointe,"San Antonio-New Braunfels, TX",10101,1x1,578,868,868,06/25/2024,False
