property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/01/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/02/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/03/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/04/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/05/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/06/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/07/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/08/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/09/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/10/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/11/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/12/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/13/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/14/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/15/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/16/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/17/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/18/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/19/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/20/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/21/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/22/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/23/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/24/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/25/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/26/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/27/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/28/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/29/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/30/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,12/31/2024,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/01/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/02/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/03/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/04/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/05/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/06/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/07/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/08/2025,False
Gage Crossing,"Columbus, OH",4987MW-A,2x2,970,1275,1530,01/09/2025,True
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/01/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/02/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/03/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/04/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/05/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/06/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/07/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/08/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/09/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/10/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/11/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/12/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/13/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/14/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/15/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/16/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/17/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/18/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/19/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/20/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/21/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/22/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/23/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/24/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/25/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/26/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/27/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/28/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/29/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/30/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,12/31/2024,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/01/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/02/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/03/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/04/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/05/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/06/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/07/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/08/2025,False
Gage Crossing,"Columbus, OH",4987MW-B,2x2,970,1275,1530,01/09/2025,True
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/09/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/10/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/11/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/12/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/13/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/14/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/15/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/16/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/17/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/18/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/19/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/20/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/21/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/22/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/23/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/24/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/25/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/26/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/27/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/28/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/29/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/30/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,01/31/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,02/01/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,02/02/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1275,1530,02/03/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1175,1530,02/04/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1175,1530,02/05/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1175,1530,02/06/2025,False
Gage Crossing,"Columbus, OH",4987MW-D,2x2,970,1175,1530,02/07/2025,True
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/17/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/18/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/19/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/20/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/21/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/22/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/23/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/24/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/25/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/26/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/27/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/28/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,02/29/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/01/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/02/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/03/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/04/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/05/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/06/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/07/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/08/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/09/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/10/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/11/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/12/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/13/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/14/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/15/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/16/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/17/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/18/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/19/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/20/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/21/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/22/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/23/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/24/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/25/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/26/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/27/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/28/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/29/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/30/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,03/31/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/01/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/02/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/03/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/04/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/05/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/06/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/07/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/08/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/09/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/10/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/11/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/12/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/13/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/14/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/15/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/16/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/17/2024,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1382,1440,04/18/2024,True
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/10/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/11/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/12/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/13/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/14/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/15/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/16/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/17/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/18/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/19/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/20/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1020,1530,07/21/2025,False
Gage Crossing,"Columbus, OH",4987MW-F,2x2,970,1275,1530,07/22/2025,True
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1275,1530,02/12/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1275,1530,02/13/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1275,1530,02/14/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1275,1530,02/15/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1275,1530,02/16/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1275,1530,02/17/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1275,1530,02/18/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/19/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/20/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/21/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/22/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/23/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/24/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/25/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/26/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/27/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,02/28/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/01/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/02/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/03/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/04/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/05/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/06/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/07/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/08/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/09/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/10/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/11/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/12/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/13/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/14/2025,False
Gage Crossing,"Columbus, OH",4987MW-G,2x2,970,1530,1530,03/15/2025,False
