property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1956,1984,04/28/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1956,1984,04/29/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,04/30/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/01/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/02/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/03/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/04/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/05/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/06/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/07/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/08/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/09/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/10/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/11/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1922,1950,05/12/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1921,1954,05/13/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1921,1954,05/14/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1921,1954,05/15/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/16/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/17/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/18/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/19/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/20/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/21/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/22/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/23/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/24/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/25/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/26/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/27/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/28/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1919,1955,05/29/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1948,1990,05/30/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1948,1990,05/31/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1951,1996,06/01/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1952,1990,06/02/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1977,2015,06/03/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1977,2015,06/04/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1977,2015,06/05/2024,False
Cortland Arboretum,"Austin-Round Rock, TX",154,2x2,979,1977,2015,06/06/2024,False
