property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1263,1305,11/07/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1453,1495,11/08/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1453,1495,11/09/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1433,1475,11/10/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1433,1475,11/11/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1438,1480,11/12/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1438,1480,11/13/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1438,1480,11/14/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1438,1480,11/15/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1413,1455,11/16/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1405,1405,11/17/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1395,1395,11/18/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1395,1395,11/19/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1420,1420,11/20/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1420,1420,11/21/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1425,1425,11/22/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1435,1435,11/23/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1435,1435,11/24/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1430,1430,11/25/2023,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1430,1430,11/26/2023,True
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1302,1385,09/19/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1302,1385,09/20/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1307,1390,09/21/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/22/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/23/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/24/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/25/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/26/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/27/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/28/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/29/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,09/30/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1312,1395,10/01/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1322,1405,10/02/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1327,1410,10/03/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1322,1405,10/04/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1322,1405,10/05/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1322,1405,10/06/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1287,1370,10/07/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/08/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/09/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/10/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/11/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/12/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/13/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/14/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/15/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/16/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/17/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1272,1355,10/18/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/19/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1277,1360,10/20/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1307,1390,10/21/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1307,1390,10/22/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1317,1400,10/23/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1317,1400,10/24/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1317,1400,10/25/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1302,1385,10/26/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1292,1375,10/27/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1287,1370,10/28/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1282,1365,10/29/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1237,1320,10/30/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1237,1320,10/31/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1320,1320,11/01/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1247,1330,11/02/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1252,1335,11/03/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1212,1295,11/04/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1212,1295,11/05/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1217,1300,11/06/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1212,1295,11/07/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1212,1295,11/08/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1212,1295,11/09/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1212,1295,11/10/2024,False
Deerfield Village,"Atlanta-Sandy Springs-Roswell, GA",01102,1x1,636,1212,1295,11/11/2024,False
