property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1001,0x1,610,1165,1165,10/26/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1001,0x1,610,1199,1199,10/27/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1001,0x1,610,1165,1165,10/28/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1001,0x1,610,1199,1199,10/29/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1001,0x1,610,1199,1199,10/30/2023,True
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1001,0x1,610,1112,1112,02/08/2024,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1001,0x1,610,1112,1112,02/09/2024,True
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2069,2069,11/22/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2169,2169,11/23/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2169,2169,11/24/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2169,2169,11/25/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2169,2169,11/26/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2203,2203,11/27/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2255,2255,11/28/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2255,2255,11/29/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2255,2255,11/30/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2238,2238,12/01/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2238,2238,12/02/2023,False
The Urban,"Phoenix-Mesa-Scottsdale, AZ",1004G,3x2,1023,2238,2238,12/03/2023,False
