property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/17/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/18/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/19/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/20/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/21/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/22/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/23/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/24/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/25/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/26/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/27/2023,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1560,1560,06/28/2023,True
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/01/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/02/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/03/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/04/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/05/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/06/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/07/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/08/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/09/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/10/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/11/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/12/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/13/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/14/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/15/2024,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01101,1x1,763,1495,1495,05/16/2024,True
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/11/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/12/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/13/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/14/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/15/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/16/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/17/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/18/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/19/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/20/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/21/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/22/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/23/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1307,1426,04/24/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1302,1420,04/25/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1302,1420,04/26/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1302,1420,04/27/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1302,1420,04/28/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1302,1420,04/29/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1302,1420,04/30/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1302,1420,05/01/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1325,1445,05/02/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1325,1445,05/03/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1325,1445,05/04/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1325,1445,05/05/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1325,1445,05/06/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1325,1445,05/07/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1325,1445,05/08/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/09/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/10/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/11/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/12/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/13/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/14/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/15/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/16/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/17/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/18/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/19/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1319,1439,05/20/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/21/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/22/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/23/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/24/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/25/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/26/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/27/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/28/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/29/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/30/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,05/31/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,06/01/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,06/02/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,06/03/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1273,1439,06/04/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/05/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/06/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/07/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/08/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/09/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/10/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/11/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/12/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/13/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/14/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/15/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/16/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/17/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/18/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/19/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/20/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/21/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/22/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/23/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/24/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/25/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/26/2025,False
Prairie Crossing,"Dallas-Fort Worth-Arlington, TX",01102,1x1,763,1259,1439,06/27/2025,False
