property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1399,1399,02/15/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1399,1399,02/16/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1399,1399,02/17/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/18/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/19/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/20/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/21/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/22/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/23/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/24/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/25/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/26/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/27/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,02/28/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/01/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/02/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/03/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/04/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/05/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/06/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/07/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/08/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/09/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/10/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/11/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/12/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/13/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,03/14/2025,True
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,06/21/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,06/22/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,06/23/2025,False
View at Starr Pass,"Tucson, AZ",10103,2x1,925,1299,1299,06/24/2025,True
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1198,1250,01/03/2025,False
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1250,1250,01/04/2025,False
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1250,1250,01/05/2025,False
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1250,1250,01/06/2025,False
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1250,1250,01/07/2025,False
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1279,1279,01/08/2025,False
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1279,1279,01/09/2025,False
View at Starr Pass,"Tucson, AZ",10202,1x1,645,1279,1279,01/10/2025,False
