property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,08/26/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,08/27/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,08/28/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,08/29/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,08/30/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,08/31/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/01/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/02/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/03/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/04/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/05/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/06/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/07/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/08/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/09/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/10/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/11/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/12/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/13/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/14/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/15/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/16/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/17/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/18/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/19/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/20/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/21/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3417,3417,09/22/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3286,3286,09/23/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3286,3286,09/24/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3286,3286,09/25/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3286,3286,09/26/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3264,3264,09/27/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3235,3235,09/28/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3235,3235,09/29/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3214,3214,09/30/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3214,3214,10/01/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3214,3214,10/02/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3214,3214,10/03/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3193,3193,10/04/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3193,3193,10/05/2023,False
AMLI at Uptown,"Denver-Aurora-Lakewood, CO",1001,2x2,1340,3193,3193,10/06/2023,False
