property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1761,1761,06/17/2023,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1761,1761,06/18/2023,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1761,1761,06/19/2023,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1761,1761,06/20/2023,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1761,1761,06/21/2023,True
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1914,2183,01/15/2025,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1897,2163,01/16/2025,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,1897,2163,01/17/2025,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01104,2x2,1081,2030,2163,01/18/2025,True
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1748,1748,11/05/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1748,1748,11/06/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1748,1748,11/07/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1748,1748,11/08/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1748,1748,11/09/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1748,1748,11/10/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1748,1748,11/11/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1746,1746,11/12/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1697,1697,11/13/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1697,1697,11/14/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1697,1697,11/15/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1720,1720,11/16/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1720,1720,11/17/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1708,1708,11/18/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1728,1728,11/19/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1732,1732,11/20/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1732,1732,11/21/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1732,1732,11/22/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1732,1732,11/23/2024,False
Escape At Arrowhead,"Phoenix-Mesa-Scottsdale, AZ",01106,1x1,729,1732,1732,11/24/2024,False
