property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1412,1530,03/23/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1412,1530,03/24/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1412,1530,03/25/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1403,1520,03/26/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1403,1520,03/27/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1403,1520,03/28/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1394,1510,03/29/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1394,1510,03/30/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1408,1525,03/31/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1408,1525,04/01/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1417,1535,04/02/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1417,1535,04/03/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1417,1535,04/04/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1417,1535,04/05/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1417,1535,04/06/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1417,1535,04/07/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1417,1535,04/08/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1398,1515,04/09/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1398,1515,04/10/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1398,1515,04/11/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/12/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/13/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/14/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/15/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/16/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/17/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/18/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/19/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/20/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/21/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/22/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/23/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1380,1495,04/24/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/25/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/26/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/27/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/28/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1389,1505,04/29/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1426,1545,04/30/2025,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-100,1x1,619,1426,1545,05/01/2025,True
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-102,1x1,894,1774,1774,12/28/2023,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-102,1x1,894,1774,1774,12/29/2023,False
Viridian Reserve Apartments,"Orlando-Kissimmee-Sanford, FL",01-102,1x1,894,1692,1692,12/30/2023,False
