property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/06/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/07/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/08/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/09/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/10/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/11/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/12/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/13/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/14/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/15/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/16/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/17/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/18/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/19/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2026,2026,02/20/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2094,2094,02/21/2024,False
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1103,1x1,929,2094,2094,02/22/2024,True
One Hermann Place,"Houston-The Woodlands-Sugar Land, TX",1116,1x2,1189,2744,2744,06/17/2023,False
