property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1070,1070,10/11/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1070,1070,10/12/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/13/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/14/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/15/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/16/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/17/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/18/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/19/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/20/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/21/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/22/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/23/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/24/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/25/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/26/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/27/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/28/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/29/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1365,1365,10/30/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,10/31/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/01/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/02/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/03/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/04/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/05/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/06/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/07/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/08/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/09/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/10/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/11/2023,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1344,1365,11/12/2023,True
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1265,1265,10/08/2024,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1265,1265,10/09/2024,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1265,1265,10/10/2024,False
Dunwoody Glen,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,775,1265,1265,10/11/2024,False
