property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lake Ridge,"Columbus, OH",2600,2x1,844,1266,1280,04/16/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1266,1280,04/17/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1291,1305,04/18/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1291,1305,04/19/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1291,1305,04/20/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1291,1305,04/21/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1291,1305,04/22/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1291,1305,04/23/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1282,1299,04/24/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1272,1289,04/25/2024,False
Lake Ridge,"Columbus, OH",2600,2x1,844,1272,1289,04/26/2024,True
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/18/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/19/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/20/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/21/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/22/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/23/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/24/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/25/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/26/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/27/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/28/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/29/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1215,1232,05/30/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1211,1232,05/31/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1211,1232,06/01/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1211,1232,06/02/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1211,1232,06/03/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1211,1232,06/04/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1211,1232,06/05/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1211,1232,06/06/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1236,1257,06/07/2025,False
Lake Ridge,"Columbus, OH",2602,2x1,844,1236,1257,06/08/2025,True
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/15/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/16/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/17/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/18/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/19/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/20/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/21/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/22/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/23/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/24/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/25/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/26/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/27/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/28/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/29/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,11/30/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,12/01/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1295,1295,12/02/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1275,12/03/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1275,12/04/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1275,12/05/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1275,12/06/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1275,12/07/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1275,12/08/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1275,12/09/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/10/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/11/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/12/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/13/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/14/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/15/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/16/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1245,1260,12/17/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/18/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/19/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/20/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/21/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/22/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/23/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/24/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/25/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/26/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/27/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/28/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,12/29/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,12/30/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,12/31/2024,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/01/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/02/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/03/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/04/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/05/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/06/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/07/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/08/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/09/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/10/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/11/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/12/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1242,1242,01/13/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/14/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/15/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/16/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/17/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/18/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/19/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/20/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/21/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/22/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/23/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/24/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/25/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/26/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/27/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/28/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/29/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/30/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,01/31/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,02/01/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,02/02/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1197,1197,02/03/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1185,1185,02/04/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1139,1160,02/05/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1139,1160,02/06/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1139,1160,02/07/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1139,1160,02/08/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1139,1160,02/09/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1139,1160,02/10/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1139,1160,02/11/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/12/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/13/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/14/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/15/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/16/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/17/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/18/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/19/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1121,1142,02/20/2025,True
Lake Ridge,"Columbus, OH",2610,2x1,844,1172,1226,06/18/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1172,1226,06/19/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1172,1226,06/20/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1149,1203,06/21/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1172,1226,06/22/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1172,1226,06/23/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1172,1226,06/24/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1172,1226,06/25/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1186,1240,06/26/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1186,1240,06/27/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1186,1240,06/28/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1186,1240,06/29/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1186,1240,06/30/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1186,1240,07/01/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,07/02/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1260,1260,07/03/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1206,1260,07/04/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1206,1260,07/05/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1206,1260,07/06/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1206,1260,07/07/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1206,1260,07/08/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1191,1245,07/09/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1191,1245,07/10/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1191,1245,07/11/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1191,1245,07/12/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1191,1245,07/13/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1191,1245,07/14/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1203,1245,07/15/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1204,1246,07/16/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1204,1246,07/17/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1204,1246,07/18/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1204,1246,07/19/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1204,1246,07/20/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1204,1246,07/21/2025,False
Lake Ridge,"Columbus, OH",2610,2x1,844,1204,1246,07/22/2025,True
Lake Ridge,"Columbus, OH",2612,2x1,844,1285,1302,04/25/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1285,1302,04/26/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,04/27/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,04/28/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,04/29/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,04/30/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1245,1262,05/01/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1245,1262,05/02/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,05/03/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,05/04/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,05/05/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1248,1262,05/06/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/07/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/08/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/09/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/10/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/11/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/12/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/13/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1273,1287,05/14/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1283,1297,05/15/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1283,1297,05/16/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1283,1297,05/17/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1283,1297,05/18/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1283,1297,05/19/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1253,1267,05/20/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1253,1267,05/21/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1253,1267,05/22/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1250,1267,05/23/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1250,1267,05/24/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1250,1267,05/25/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1250,1267,05/26/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1250,1267,05/27/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1250,1267,05/28/2024,False
Lake Ridge,"Columbus, OH",2612,2x1,844,1250,1267,05/29/2024,True
Lake Ridge,"Columbus, OH",2614,2x1,844,1247,1247,03/24/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1247,1247,03/25/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1247,1247,03/26/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1247,1247,03/27/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1247,1247,03/28/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1227,1227,03/29/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1227,1227,03/30/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1227,1227,03/31/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1227,1227,04/01/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1227,1227,04/02/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1212,1227,04/03/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1212,1227,04/04/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1212,1227,04/05/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1212,1227,04/06/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1212,1227,04/07/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1212,1227,04/08/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1240,1257,04/09/2024,False
Lake Ridge,"Columbus, OH",2614,2x1,844,1240,1257,04/10/2024,True
Lake Ridge,"Columbus, OH",2616,2x1,844,1173,1194,06/01/2025,False
