property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1715,1715,05/10/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1671,1671,05/11/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1671,1671,05/12/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1695,1695,05/13/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1692,1692,05/14/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1660,1660,05/15/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1612,1612,05/16/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1536,1536,05/17/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1553,1553,05/18/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1553,1553,05/19/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1553,1553,05/20/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1521,1521,05/21/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1521,1521,05/22/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1493,1493,05/23/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1450,1450,05/24/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1450,1450,05/25/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1477,1477,05/26/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1505,1505,05/27/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1527,1527,05/28/2024,False
Del Sol,"Phoenix-Mesa-Scottsdale, AZ",102,1x1,700,1556,1556,05/29/2024,False
